Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
9.953740000000224,1385,,,,0.5,-0.41796875,-0.9453125,0.009426658620056549,0.021746367928295943,12.130857467651367,1.4725167751312256,3008,3009,17.862891117842537,2.9699395544434206,16.62630945265554,0.00732215842432231,0.0012174047182415145,0.810546875,,
9.97641500000097,1385,,,,-0.32421875,0.205078125,-1.0546875,0.00942496979519246,0.01902344074693574,12.134000778198242,1.52099609375,3008,3008,18.455767785198987,2.968579569388787,16.084833770879502,0.006408263717469617,0.0010307585665545714,0.802734375,,
9.999199999999256,1385,,,,-0.09375,-0.189453125,-1.029296875,0.010018969715330443,0.016300513565575537,12.134858131408691,1.4892578125,3010,3009,18.071932275779545,3.1567141417348608,17.467496522026966,0.0051637597937889725,0.0009019795623859155,0.796875,,
10.02448999999836,1385,,,,-0.375,0.140625,-1.083984375,0.010436897835866302,0.022268725387577286,12.133715629577637,1.5666853189468384,3012,3011,19.009714141135078,3.291390928913039,17.31425788139973,0.006765749152420309,0.0011714392558586687,0.7890625,,
10.048064999999479,1385,,,,-0.19921875,-0.1015625,-1.12109375,0.009880747379015195,0.022857766777830718,12.135000228881836,1.490478515625,3013,3012,18.086957128252834,3.116914306123764,17.232939095404667,0.007333460125266305,0.0012637707169729292,0.78125,,
10.072605000000447,1385,,,,-0.546875,0.1640625,-1.2265625,0.00978463429632123,0.054532633989571824,12.130001068115234,1.456298828125,3011,3011,17.664906340651214,3.085709990306743,17.468023496992902,0.01767263746783633,0.0030870604654200215,0.775390625,,
10.097205000000075,1385,,,,-0.03125,0.0703125,-1.1171875,0.009223037428190339,0.04705291973220278,12.129143714904785,1.6469029188156128,3011,3011,19.975522186810736,2.9076868413101873,14.55624946430712,0.016182251494112416,0.002355528896424569,0.76953125,,
10.121664999999107,1385,,,,-0.390625,0.125,-1.13671875,0.010098239124522691,0.03957320547483374,12.13550090789795,1.473388671875,3024,3015,17.880309565225616,3.1884096248746463,17.831959862012685,0.01241158136209979,0.0022132282067306814,0.763671875,,
10.145939999999479,1385,,,,-0.125,0.1328125,-1.02734375,0.01148136824332379,0.05611082035591121,12.133001327514648,1.453857421875,3024,3025,17.6396540296264,3.637528324371803,20.621313310694475,0.015425534965587242,0.003180947895104472,0.7578125,,
10.168784999998286,1385,,,,-0.048828125,-0.041015625,-1.00390625,0.008677732004878157,0.05072053593566755,12.129715919494629,1.4718191623687744,3019,3023,17.852748324401773,2.7469965436073713,15.38696728196565,0.01846399699835845,0.0028410491770805343,0.75,,
10.194580000000075,1385,,,,-0.037109375,-0.04296875,-0.951171875,0.008557503492441613,0.04219610675973582,12.132000923156738,1.4536830186843872,3015,3018,17.63608372465626,2.7043893939897408,15.334410043704027,0.015602822157753177,0.002392600728059781,0.736328125,,
10.221,1385,,,,0.048828125,-0.13671875,-1.00390625,0.00915424694951336,0.025458440085742093,12.13333511352539,1.5033637285232544,3013,3014,18.240815915691655,2.8892570481893816,15.839516508161783,0.008811414028286684,0.0013956853796129524,0.7265625,,
10.247179999999702,1385,,,,-0.103515625,0.009765625,-1.009765625,0.009213132105656791,0.03503869816873186,12.130500793457031,1.4971923828125,3010,3011,18.161693387664855,2.905390435609331,15.997354286261809,0.012059893134942254,0.0019292638313412784,0.720703125,,
10.273359999999403,1385,,,,-0.162109375,0.005859375,-1.109375,0.009380637234239349,0.02630310321138852,12.132000923156738,1.512451171875,3009,3010,18.34905901341699,2.9567129975457784,16.113703680302102,0.008896062361555358,0.0014334851281559162,0.712890625,,
10.295910000000148,1385,,,,-0.486328125,0.1328125,-1.078125,0.009350695177061507,0.01059903746746214,12.132000923156738,1.4762369394302368,3009,3009,17.90970791196571,2.9467133583810843,16.453162568957065,0.0035969014214824145,0.0005918040383216292,0.7109375,,
10.323419999999926,1385,,,,0.078125,-0.013671875,-1.236328125,0.009572788222746851,0.020234865492928647,12.130857467651367,1.5415736436843872,3010,3010,18.700610147423276,3.0170124167160655,16.133229840801608,0.006706921516403216,0.0010820430634835073,0.705078125,,
10.348464999999852,1385,,,,-0.041015625,0.291015625,-1.1171875,0.009639464416288698,0.03706144407488516,12.135499954223633,1.45263671875,3011,3010,17.628472833894193,3.038885450557991,17.238506586430667,0.012195735797833396,0.002102362718773192,0.705078125,,
10.370375,1385,,,,0.287109375,0.015625,-1.17578125,0.009241498522493135,0.03472750649086213,12.131000518798828,1.4361572265625,3010,3010,17.422024060506374,2.912639925220574,16.718148907985825,0.01192303456055668,0.001993310672184479,0.71484375,,
10.39338000000082,1385,,,,-0.037109375,0.28125,-1.029296875,0.009357438319661718,0.021546316135379683,12.13371467590332,1.484375,3007,3009,18.01098272204399,2.9482236280446505,16.369032570534102,0.007308236705798957,0.0011962876467039596,0.724609375,,
10.420059999998658,1385,,,,0.09375,-0.03125,-1.005859375,0.009504665951955031,0.030437506931657886,12.134285926818848,1.4508928060531616,3009,3008,17.605548157813587,2.9940158844776175,17.006092952288064,0.01016611404417064,0.0017288588039872702,0.7421875,,
10.443679999999702,1385,,,,-0.19921875,0.044921875,-0.8359375,0.009397294362879775,0.024824942741507268,12.134222984313965,1.5375434160232544,3007,3008,18.656894658089982,2.959986206682357,15.865374495207599,0.008386844062132245,0.0013306042187863618,0.744140625,,
10.467894999999553,1385,,,,-0.3984375,0.33984375,-0.923828125,0.009483712702145788,0.03097097837943458,12.137715339660645,1.4739118814468384,3010,3008,17.88992285274537,2.98727678280098,16.698097623951213,0.010367629326397756,0.0017311968662112927,0.748046875,,
10.492349999999627,1385,,,,-0.7109375,0.3515625,-0.662109375,0.010028822637622056,0.036961418178427026,12.131000518798828,1.4990234375,3009,3009,18.184654098004103,3.15989339591317,17.376703339438233,0.011697045927635045,0.0020325609703229826,0.759765625,,
10.515839999999852,1385,,,,-0.474609375,0.35546875,-0.89453125,0.009503566525012235,0.04295185797741947,12.134857177734375,1.4871652126312256,3008,3009,18.046537454974896,2.994947622199883,16.595691166087178,0.014341438781446862,0.002380060888942378,0.765625,,
10.537464999999852,1385,,,,-0.3125,0.345703125,-0.984375,0.009518630417746584,0.03172672959711823,12.127500534057617,1.5167236328125,3009,3009,18.394066666951403,2.999136391441142,16.30491204443489,0.010578621795147146,0.0017248349792121612,0.771484375,,
10.559529999999329,1385,,,,-0.01171875,-0.05078125,-0.9453125,0.009554348368008789,0.015244684658517502,12.131335258483887,1.5519205331802368,3009,3008,18.82686828253452,3.009725806943512,15.986332733498761,0.005065140692666301,0.0008097302445494788,0.76953125,,
10.582144999999553,1385,,,,0.59375,0.03125,-1.341796875,0.00961594590040878,0.022457663191998198,12.132000923156738,1.4654541015625,3008,3008,17.77889051300008,3.028653529615879,17.035109853459648,0.007415065134520844,0.0012631644913712113,0.763671875,,
10.60363000000082,1385,,,,0.125,-0.009765625,-0.9921875,0.00951582440880772,0.027247792233493082,12.132573127746582,1.5311105251312256,3007,3008,18.576310412817065,2.997001920138187,16.13346166992532,0.009091683275343624,0.0014668032363785743,0.759765625,,
10.624634999999776,1385,,,,0.40625,0.072265625,-1.38671875,0.009475326846894389,0.03997330906066627,12.132667541503906,1.5185546875,3008,3007,18.424119167029858,2.9839461683754838,16.195868802864048,0.013396122719743463,0.002169618460360314,0.76171875,,
10.645889999998733,1385,,,,0.203125,-0.048828125,-1.125,0.009495043311259978,0.03431628891653426,12.130285263061523,1.5150669813156128,3006,3007,18.378194676003886,2.9898899721861683,16.26868158105877,0.011477442058325191,0.001867228502119443,0.76171875,,
10.673050000000744,1385,,,,-0.0625,-0.203125,-1.041015625,0.009572459288961473,0.026647636854744305,12.132667541503906,1.4518228769302368,3006,3007,17.614484294944305,3.0140764657171357,17.11135231238211,0.008841061982946097,0.0015128252640579827,0.755859375,,
10.696310000000521,1385,,,,-0.009765625,-0.37109375,-0.798828125,0.00958627716289287,0.023124502501719064,12.13022232055664,1.4507378339767456,3007,3006,17.597772454980714,3.018036475560295,17.150105124277236,0.0076621017303728995,0.0013140585014880172,0.755859375,,
10.720210000000893,1385,,,,0.296875,-0.3359375,-0.859375,0.009480957427557831,0.03229354301038096,12.132573127746582,1.5025111436843872,3007,3007,18.22932632600498,2.9850246877384974,16.374849154355317,0.010818517898036907,0.001771515986540475,0.759765625,,
10.74328500000015,1385,,,,0.44921875,-0.45703125,-0.806640625,0.009566566707088357,0.04875335997199099,12.130000114440918,1.7987060546875,3016,3008,21.818304649204947,3.013109331424149,13.810006688736678,0.016180415182262126,0.0022345164189357647,0.76953125,,
10.769799999998883,1385,,,,0.375,-0.021484375,-0.892578125,0.012166586225155094,0.03057087479360206,12.133715629577637,1.4892578125,3041,3024,18.07023079600185,3.852330684255418,21.318657895104305,0.007935682914902938,0.0016917810922683985,0.76953125,,
10.79249499999918,1385,,,,0.53125,-0.048828125,-1.09765625,0.011330902415812845,0.03496460346496229,12.132000923156738,1.4501953125,3036,3038,17.593770870007575,3.6045193768088906,20.487474819588456,0.009700212375031459,0.0019873285677811737,0.767578125,,
10.81856500000134,1385,,,,-0.234375,0.140625,-0.955078125,0.008042764737191148,0.04355201335616824,12.133001327514648,1.4453125,3026,3032,17.535978481173515,2.553927802544376,14.563930979307784,0.01705295400785375,0.0024835804516369206,0.763671875,,
10.842185000000521,1385,,,,-0.486328125,0.078125,-0.787109375,0.00820545742755435,0.03609082386009203,12.134500503540039,1.4190673828125,3019,3024,17.219673871295527,2.5984664300516545,15.090102457649845,0.0138892784769879,0.0020959063528057822,0.765625,,
10.863609999999404,1385,,,,-0.26171875,0.41796875,-0.92578125,0.008878078810426302,0.02116844052653786,12.134857177734375,1.5004185438156128,3015,3017,18.207364736026648,2.8052206378332554,15.407065649004142,0.007546087548710002,0.0011626306625610776,0.771484375,,
10.886814999999478,1385,,,,-0.4375,0.125,-0.71875,0.00913158629022089,0.017989839816868396,12.13371467590332,1.4850724935531616,3012,3013,18.019445909806336,2.8816431906342173,15.991852385793964,0.006242910251809849,0.000998356992047029,0.771484375,,
10.909595000000671,1385,,,,-0.09375,0.146484375,-0.97265625,0.009271901422332054,0.053854680691355614,12.136000633239746,1.4613560438156128,3009,3011,17.735017873135007,2.9234391740861527,16.48399339092055,0.01842168674783193,0.0030366296260087027,0.7734375,,
10.93125,1385,,,,0.2734375,0.1875,-1.068359375,0.009571361259358462,0.04968693500560021,12.133713722229004,1.533203125,3008,3009,18.60344779677689,3.0159947464516286,16.212020370622696,0.01647447664292445,0.00267084550930439,0.767578125,,
10.952644999999553,1385,,,,0.375,-0.01953125,-1.11328125,0.009574231395276744,0.0521986964055488,12.134285926818848,1.4920480251312256,3007,3008,18.104937353487685,3.015784216968826,16.65724745735104,0.017308498436938526,0.002883119415792587,0.7578125,,
10.975115000000223,1385,,,,0.375,-0.12890625,-1.267578125,0.009621816404313295,0.04644165036495866,12.131429672241211,1.4990234375,3008,3007,18.18529740907252,3.0302639238392515,16.663262940794546,0.01532594240376215,0.002553802080893615,0.7578125,,
11.001530000001193,1385,,,,0.1875,-0.005859375,-1.154296875,0.009597242647121255,0.031059890287397366,12.136000633239746,1.484375,3006,3007,18.014375939965248,3.0223523174325515,16.777446676503533,0.010276727206238595,0.0017241724271164114,0.755859375,,
11.198464999999851,1385,,,,0.099609375,-0.126953125,-1.015625,0.00948290769469568,0.031204372137836882,12.132500648498535,1.4971923828125,3007,3007,18.164687555399723,2.9862315989826027,16.43976308359293,0.01044941462292077,0.0017178590076304902,0.75,,
11.220575000001118,1385,,,,0.109375,-0.193359375,-0.91796875,0.009563438802153273,0.03267419711634663,12.132301330566406,1.4810458421707153,3008,3008,17.968494441597613,3.01214793954349,16.763496515157527,0.010847474218447123,0.0018184159625919943,0.76953125,,
11.265515000000596,1385,,,,-0.421875,0.177734375,-1.015625,0.009425066770573535,0.03985105518721744,12.133143424987793,1.474609375,3008,3007,17.89164704270661,2.968235791242909,16.590064537702172,0.013425838777629706,0.0022273553179366127,0.779296875,,
11.451565000001342,1385,,,,0.21484375,0.13671875,-1.1953125,0.009602989696055771,0.033979161704574205,12.131732940673828,1.4739583730697632,3009,3008,17.88166934775245,3.0248209106520116,16.915763577924576,0.011233445783489334,0.0019002231303893926,0.775390625,,
11.480054999999702,1385,,,,-0.16796875,0.150390625,-0.93359375,0.009452255874494142,0.034068073612536984,12.133610725402832,1.4987871646881104,3008,3008,18.185700016555757,2.977095126153373,16.370528071193895,0.011443394372337524,0.001873344088020937,0.787109375,,
11.50703500000015,1385,,,,0.42578125,-0.052734375,-1.2734375,0.009996015614683136,0.02259103105394237,12.13244342803955,1.4881727695465088,3008,3009,18.055171937671957,3.1493679234805887,17.443023718369915,0.007173195257852066,0.0012512221501921222,0.8046875,,
11.529744999999181,1385,,,,-0.0625,0.09375,-1.048828125,0.009704298996341025,0.06260880040999178,12.131112098693848,1.4577908515930176,3009,3008,17.684624237125263,3.0571644723582203,17.287132773453713,0.02047936935551816,0.0035402957716544163,0.802734375,,
11.552175000000744,1385,,,,0.328125,-0.20703125,-1.1328125,0.009541888289146424,0.012210565799287566,12.133143424987793,1.4683314561843872,3006,3008,17.81547615330635,3.00518597170406,16.868401079172568,0.0040631647805688675,0.0006853909316940387,0.796875,,
11.574719999998807,1385,,,,-0.125,-0.328125,-0.857421875,0.009414165005039346,0.014244425693936205,12.133142471313477,1.4669363498687744,3007,3007,17.798547729306392,2.964714500950112,16.6570584636438,0.004804653429317139,0.0008003139306968225,0.7890625,,
11.597370000001042,1385,,,,0.125,-0.50390625,-0.798828125,0.009369416316298274,0.03928424177395471,12.134285926818848,1.4983259439468384,3007,3007,18.181115415421687,2.95036983567765,16.22766133025629,0.013315022848629343,0.0021607168139218132,0.78515625,,
11.625054999999701,1385,,,,0.44921875,-0.345703125,-0.75,0.0094905708458103,0.03560551158199459,12.13257122039795,1.4934431314468384,3006,3007,18.119305155892903,2.988015876205976,16.490786211159925,0.011916105220700695,0.001965059436642618,0.78515625,,
11.648509999999776,1385,,,,0.2109375,-0.146484375,-0.888671875,0.009501445922154603,0.025236160315835136,12.130667686462402,1.5223524570465088,3007,3006,18.467151758100727,2.991281639870604,16.197850535118175,0.008436571127059369,0.0013665431814500113,0.787109375,,
11.670209999999031,1385,,,,0.0859375,-0.16015625,-0.908203125,0.009480616336916324,0.03308263619355065,12.130858421325684,1.4522879123687744,3006,3006,17.617499051948244,2.9845737811751976,16.94096178109427,0.011084542926100534,0.00187782818071968,0.79296875,,
11.69275,1385,,,,0.296875,-0.234375,-1.080078125,0.009551450005826852,0.039728801313768616,12.131428718566895,1.5115792751312256,3005,3006,18.33761622871748,3.006721803665038,16.396470327241254,0.013213327972458666,0.002166519400245253,0.806640625,,
11.717550000000745,1385,,,,-0.361328125,0.10546875,-1.203125,0.009549830069814165,0.03852849055627106,12.132000923156738,1.4955357313156128,3007,3006,18.143840872934902,3.006007204746562,16.567645328231528,0.012817165073800752,0.0021235024505612734,0.8203125,,
11.742394999999552,1385,,,,-0.1875,0.115234375,-1.087890625,0.009475984155529228,0.03440520082449704,12.132500648498535,1.4703369140625,3005,3006,17.838863563374616,2.982657078623722,16.719994903416854,0.01153508429483034,0.0019286655062004708,0.826171875,,
11.767735000001267,1385,,,,0.2109375,0.1796875,-1.171875,0.009510065831819977,0.048042064708288736,12.134501457214355,1.5130615234375,3006,3006,18.360247261007316,2.9933043098888445,16.303180819606347,0.016049843161476875,0.002616634951878799,0.822265625,,
11.794824999999255,1385,,,,-0.1875,0.109375,-0.94921875,0.009359981897272255,0.04302965589688689,12.130500793457031,1.478271484375,3005,3005,17.93217341415584,2.945868399589392,16.427838006874804,0.014606781451229985,0.002399578394826298,0.8203125,,
11.81996499999985,1385,,,,-0.0859375,0.046875,-0.826171875,0.00962706425360964,0.027814605646755815,12.131999969482422,1.4959716796875,3007,3006,18.149128372315317,3.0306728476843507,16.69872395804605,0.009177699819367884,0.001532558758534334,0.8125,,
11.843490000000223,1385,,,,-0.478515625,0.26953125,-0.751953125,0.010034570455093454,0.03883968223414079,12.131999969482422,1.5191650390625,3007,3008,18.430510207545012,3.160637903378257,17.148944157196294,0.012288558013123516,0.0021073579513952224,0.810546875,,
11.86983999999985,1385,,,,-0.625,0.40234375,-0.85546875,0.009732257110492205,0.04137367161108008,12.130857467651367,1.4704240560531616,3009,3008,17.837504640986708,3.065479941721368,17.185587353275643,0.01349663752418729,0.002319476431474186,0.814453125,,
11.892719999998809,1385,,,,-0.423828125,0.33203125,-0.837890625,0.009640469213634583,0.03411623712361799,12.135555267333984,1.5413411855697632,3008,3008,18.705031143299948,3.03629148751192,16.232485603743598,0.011236153466798552,0.0018239069939126119,0.81640625,,
11.920854999998584,1385,,,,-0.14453125,0.283203125,-1.009765625,0.009680786239247697,0.04085131415179873,12.136000633239746,1.4829798936843872,3007,3009,17.997444928835534,3.0499490116036903,16.946566713573084,0.013394097408310032,0.0022698396529802238,0.8125,,
11.948164999999106,1385,,,,0.07421875,0.03125,-1.015625,0.009519850284462127,0.051620769003790715,12.133777618408203,1.4458550214767456,3008,3008,17.543683299057648,2.9990391725999213,17.094695118903644,0.01721243572788672,0.0029424134102194782,0.810546875,,
11.972834999999032,1385,,,,0.5625,-0.173828125,-1.28125,0.00946357560881146,0.03469046130967822,12.130000114440918,1.46484375,3006,3007,17.768554855138063,2.9800817512976026,16.771660810872664,0.011640775054098135,0.0019523513078300182,0.818359375,,
11.996894999999553,1385,,,,0.2734375,0.119140625,-1.1328125,0.009635857712876304,0.024502637075142185,12.132999420166016,1.4697265625,3007,3006,17.83219153061509,3.033319172273177,17.010355497053972,0.00807783015355415,0.0013740676255677817,0.830078125,,
12.023194999998436,1385,,,,-0.28125,-0.05859375,-0.9609375,0.00966650405899923,0.0497906641177562,12.131999969482422,1.4691162109375,3007,3005,17.82331782625988,3.0421609278128705,17.06843224963828,0.016366873843703156,0.002793568773396242,0.828125,,
12.047389999998734,1385,,,,0.322265625,-0.486328125,-0.931640625,0.009572266735539108,0.05259879999138132,12.135001182556152,1.497802734375,3004,3005,18.175837952876464,3.012116107403717,16.572089359583153,0.017462407860737703,0.0028938858350163253,0.82421875,,
12.07018500000052,1385,,,,0.234375,-0.337890625,-0.689453125,0.009578291226287925,0.047975380777316654,12.133502006530762,1.4794921875,3004,3005,17.951421425677836,3.013731422844574,16.788260669618683,0.015918930404234255,0.0026725115320780308,0.8203125,,
12.092939999999478,1385,,,,0.1484375,-0.201171875,-0.90234375,0.009550776488050508,0.03659465655808055,12.13257122039795,1.4836775064468384,3003,3004,18.000823015068704,3.0045997932522073,16.691457889103297,0.012179544390659146,0.002032943523051514,0.818359375,,
12.123370000001042,1385,,,,0.1875,-0.27734375,-0.87109375,0.009562596725025347,0.03196012335552053,12.138285636901855,1.4739118814468384,3006,3004,17.89076342062515,3.0085015255070977,16.815948290047718,0.010623269785490134,0.0017864035538402842,0.814453125,,
12.145990000000223,1385,,,,-0.166015625,0.03515625,-1.15234375,0.009861458780091757,0.03726149586780141,12.131556510925293,1.435546875,3003,3005,17.415418038144708,3.1029467438871174,17.817239512085116,0.012008422619952304,0.0021395694198203087,0.8203125,,
12.168970000000671,1385,,,,-0.5,0.3515625,-1.064453125,0.009781636583280587,0.0372837238447921,12.131500244140625,1.54296875,3004,3005,18.718525767326355,3.0779016637368803,16.443077312794756,0.01211335770861696,0.0019918087732032695,0.822265625,,
12.192429999999701,1385,,,,-0.048828125,0.259765625,-1.146484375,0.009702581805479307,0.0502426344303676,12.130858421325684,1.4606584310531616,3006,3005,17.719040629021606,3.053038476012828,17.230269628776217,0.0164566004736314,0.002835516633337154,0.82421875,,
12.22035000000149,1385,,,,-0.037109375,0.033203125,-0.916015625,0.009710869846945755,0.043707609195103116,12.133142471313477,1.4711216688156128,3005,3005,17.84932880037627,3.0556485272484113,17.1191228612697,0.014303873238477949,0.0024486976336153174,0.82421875,,
12.243134999999777,1385,,,,-0.26171875,0.2890625,-0.84375,0.009664836863208343,0.04744190932953996,12.132445335388184,1.5565321445465088,3005,3005,18.884541156485056,3.041555345781372,16.106059027740187,0.01559791091598637,0.0025122087392230943,0.8203125,,
12.27475,1385,,,,-0.548828125,0.17578125,-0.875,0.009874592656198422,0.035816677363406206,12.128000259399414,1.5883091688156128,3009,3007,19.26301401140222,3.1092135411995034,16.14084659523732,0.011519529581615192,0.0018593495982614915,0.8125,,
12.299044999998063,1385,,,,-0.134765625,0.173828125,-0.779296875,0.010536106055877391,0.037572687545671155,12.133454322814941,1.58203125,3029,3015,19.195503909140825,3.3264486612828486,17.32931147329144,0.011295135254298861,0.0019573691695469993,0.8125,,
12.324969999998808,1385,,,,-0.375,0.0546875,-1.068359375,0.013319036343962245,0.04876447396048634,12.134858131408691,1.4236886501312256,3037,3035,17.276259792639166,4.233515135675422,24.504812884784126,0.011518672402881671,0.002822629119137421,0.818359375,,
12.34911999999918,1385,,,,-0.2734375,0.0859375,-1.001953125,0.008343715256300139,0.06071201159298518,12.129779815673828,1.4512803554534912,3029,3035,17.603711162463696,2.652062740455788,15.065361593246132,0.022892373799026755,0.003448818890100917,0.818359375,,
12.373759999999777,1385,,,,0.32421875,-0.296875,-0.875,0.008623826967728274,0.057011053424034376,12.134286880493164,1.5234375,3024,3028,18.485827669501305,2.734157192450672,14.790558698984302,0.02085141760738869,0.003084041160791172,0.80859375,,
12.397109999999405,1385,,,,0.3359375,-0.21484375,-0.76171875,0.008593844946632576,0.053310095255083574,12.130000114440918,1.458740234375,3019,3022,17.69451920990832,2.719641492668903,15.369965470132682,0.01960188333601575,0.003012802700241313,0.80859375,,
12.420810000000522,1385,,,,0.13671875,-0.248046875,-1.0078125,0.00885413916602867,0.025925227602546695,12.135428428649902,1.5311105251312256,3013,3016,18.580682194082556,2.7963183707288723,15.049600125120403,0.009271200258856496,0.0013952785657570302,0.8125,,
12.445214999999852,1385,,,,0.203125,-0.095703125,-0.953125,0.009445955882486652,0.0366057705465759,12.13257122039795,1.5004185438156128,3010,3012,18.203934843248703,2.9790285326246524,16.364750578798546,0.012287821397375014,0.0020108713232486596,0.80859375,,
12.47122000000067,1385,,,,0.3125,-0.1328125,-0.953125,0.009429287016192032,0.04728631349060509,12.129000663757324,1.4605712890625,3009,3010,17.715270134503953,2.97252459730694,16.779448321916167,0.015907795526215573,0.0026692403294774343,0.8046875,,
12.496644999999553,1385,,,,0.07421875,-0.166015625,-0.888671875,0.009790719571350689,0.02031266341239608,12.132000923156738,1.4910888671875,3013,3012,18.089891513227485,3.0879008921794946,17.069759041515507,0.006578146165196074,0.0011228736997976625,0.798828125,,
12.521594999998808,1385,,,,-0.0234375,-0.109375,-0.97265625,0.010020818116397972,0.018478855310663702,12.132501602172852,1.4410400390625,3015,3015,17.48342058272101,3.1635200686017013,18.094400083975735,0.005841232206512124,0.0010569359252803475,0.791015625,,
12.546835000000893,1385,,,,-0.0625,-0.091796875,-0.798828125,0.009495622508600839,0.0566442918036879,12.13700008392334,1.5020751953125,3013,3014,18.23068677156698,2.9968110060193536,16.438278182110245,0.018901522882128017,0.003107084912019426,0.78125,,
12.573830000000074,1385,,,,-0.236328125,0.033203125,-1.068359375,0.009324962466251828,0.04388543301102867,12.134000778198242,1.5191650390625,3011,3012,18.433549766195938,2.9411197602772563,15.955254400705721,0.014921334929554735,0.002380736947991822,0.78125,,
12.599685000000521,1385,,,,-0.19921875,-0.0703125,-0.8671875,0.00953947804744484,0.026984764066704355,12.128889083862305,1.6742621660232544,3013,3012,20.306940109003108,3.008734079605216,14.816284794533324,0.008968809922292998,0.0013288444207672934,0.78515625,,
12.798905000001191,1385,,,,-0.1484375,0.14453125,-0.974609375,0.010365215422770396,0.053710198840916094,12.134501457214355,1.455078125,3013,3012,17.656647628173232,3.2692789882732227,18.5158533891604,0.016428759684802827,0.0030419250568955816,0.77734375,,
12.821375,1385,,,,0.16796875,-0.341796875,-0.8359375,0.00950946777039202,0.03968156686266339,12.131875991821289,1.4754838943481445,3015,3016,17.900387634161234,3.003278491366393,16.777728799765843,0.013212749658993356,0.0022167993047778915,0.759765625,,
12.86706000000052,1385,,,,0.548828125,-0.375,-0.6875,0.009447167376080201,0.04962025107462812,12.135428428649902,1.4760044813156128,3011,3013,17.91194674337214,2.9808730872322498,16.641815264079245,0.016646213918721606,0.002770232168817096,0.7578125,,
13.056674999998883,1385,,,,-0.033203125,-0.0703125,-0.96875,0.00965194329985122,0.05195974565289882,12.132534980773926,1.4775390625,3009,3009,17.926294361241162,3.041581923804506,16.967153738035105,0.017083132052516256,0.0028985212786219855,0.75390625,,
13.080209999999031,1385,,,,0.013671875,0.076171875,-1.095703125,0.010179537582433194,0.03449633553015889,12.131621360778809,1.4989471435546875,3014,3011,18.184659185426426,3.210235062286702,17.653534386057963,0.010745735081962067,0.0018970020377288672,0.775390625,,
13.106689999999478,1385,,,,-0.125,0.111328125,-0.935546875,0.008213308800338005,0.04322970768980316,12.132000923156738,1.4892578125,3023,3028,18.067677156068385,2.604582893797394,14.415704195392895,0.01659755494545835,0.002392654424605081,0.7890625,,
13.129919999999926,1385,,,,0.125,-0.10546875,-0.984375,0.008271923850701008,0.04650833429593075,12.131000518798828,1.458740234375,3017,3024,17.69597853999585,2.619129756200861,14.800705992501026,0.017757170749490743,0.0026281866352185156,0.78125,,
13.152564999999479,1385,,,,0.3125,-0.154296875,-1.060546875,0.008614230876489132,0.048097634650765476,12.130000114440918,1.4556884765625,3013,3017,17.65750138729345,2.7211766914022886,15.41088193463476,0.017675307451637617,0.0027239207629555736,0.7734375,,
13.174205000000075,1385,,,,0.13671875,-0.15625,-1.08203125,0.00895973277996156,0.010876887179845834,12.134666442871094,1.5340169668197632,3011,3013,18.61478421006268,2.8266359147937297,15.184897567954195,0.003847997233361256,0.0005843144383036181,0.771484375,,
13.196424999998882,1385,,,,0.041015625,-0.19140625,-1.001953125,0.009445382693706868,0.02130180838848203,12.132573127746582,1.4913504123687744,3009,3010,18.093917937159176,2.9777181113338376,16.457011254696518,0.007153735710375926,0.0011772910909878097,0.771484375,,
13.221115000000223,1385,,,,-0.2109375,0.109375,-1.0703125,0.009432800207879344,0.03720592592532467,12.129714012145996,1.4732142686843872,3009,3009,17.869667757754428,2.9720397023819625,16.631756911609422,0.01251865037183242,0.002082071498457457,0.775390625,,
13.246150000000373,1385,,,,-0.34375,0.39453125,-1.265625,0.009364220587775912,0.043596469310149634,12.131501197814941,1.4532470703125,3005,3007,17.630068574217148,2.9490714187236304,16.727509631110905,0.014783117503820355,0.0024728474042299917,0.787109375,,
13.272174999998882,1385,,,,0.1484375,0.09765625,-1.21875,0.009633654666971359,0.0355832836050039,12.130500793457031,1.4892578125,3007,3007,18.065443076193333,3.0331150352413654,16.78959670376648,0.011731597117671569,0.001969687842967749,0.78515625,,
13.296315000001341,1385,,,,-0.099609375,0.384765625,-1.140625,0.00981815032946703,0.02843698900249529,12.135001182556152,1.4752197265625,3005,3006,17.9017931263661,3.0906439949096214,17.264438110155915,0.009200991459816083,0.0015884994761006792,0.79296875,,
13.320609999999403,1385,,,,0.046875,-0.044921875,-0.92578125,0.0095906388192976,0.05531061318424617,12.130999565124512,1.444091796875,3005,3005,17.5182769598905,3.018212171635622,17.228932837093858,0.01832562127475365,0.0031573089814074897,0.794921875,,
13.34324499999918,1385,,,,-0.4375,0.380859375,-0.865234375,0.009502817271419547,0.029548387852030067,12.133143424987793,1.4934431314468384,3005,3005,18.120159710907387,2.990250814866275,16.502342487998607,0.00988157505220895,0.0016306913583241478,0.791015625,,
