Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
9.728390000000596,1544,,,,0.32421875,-0.513671875,-0.908203125,0.04251381506890553,2.2205304454165007,12.093500137329102,4.6392822265625,4552,4551,56.105160244042054,20.261574187147357,36.113566201424376,0.10959318485851226,0.039578007366128216,2.06640625,,
9.750870000001044,1544,,,,-0.32421875,0.50390625,-1.134765625,0.04231795777635244,2.223264486586356,12.090858459472656,4.576590538024902,4552,4551,55.334908422220906,20.169724584650034,36.45027191650769,0.11022780590064919,0.04017833497838694,2.064453125,,
9.77860500000231,1544,,,,0.224609375,-0.373046875,-0.97265625,0.04228403078557588,2.2270876986287558,12.0914306640625,4.6456475257873535,4551,4551,56.17252494773129,20.153725342282794,35.87826141167038,0.11050501387732495,0.03964727775190928,2.068359375,,
9.802025000000372,1544,,,,-0.1875,-0.447265625,-1.138671875,0.04252820152039542,2.2265986831349607,12.092000007629395,4.613715171813965,4552,4551,55.789043892774316,20.26746934812431,36.32876266364785,0.1098607154593292,0.039911038579805186,2.05859375,,
9.827675000000745,1544,,,,0.296875,-0.671875,-0.876953125,0.042601934110423796,2.230221843384444,12.090858459472656,4.801199913024902,4555,4553,58.05062858401652,20.311023718748075,34.98846474909739,0.10980351725579637,0.038418564928313394,2.048828125,,
9.850915000000969,1544,,,,-0.099609375,-0.345703125,-0.8671875,0.042964646628825466,2.2382239151010945,12.091556549072266,4.606119632720947,4564,4562,55.69515601083731,20.525665685696172,36.85359222569057,0.1090451315623277,0.04018704812794806,2.052734375,,
9.878370000001043,1544,,,,-0.078125,1.203125,-0.990234375,0.04462367294252932,2.2705433936455655,12.086857795715332,4.588448524475098,4565,4567,55.45992481829035,21.341182144133636,38.48036616359683,0.10639257836378586,0.040940253725276494,2.056640625,,
9.903480000000448,1544,,,,0.03125,-0.58203125,-1.01171875,0.04200376642962298,2.2619264405154103,12.090001106262207,4.4976806640625,4560,4562,54.37696420412976,20.067968925011897,36.90527637710197,0.1127132720290511,0.04159714455599608,2.078125,,
9.929170000001788,1544,,,,-0.21875,-0.3828125,-0.970703125,0.04196450207509012,2.256450856233464,12.094000816345215,4.5233154296875,4555,4558,54.70498049922753,20.02800007324761,36.61092626389003,0.11266481166272399,0.04124763112319045,2.05859375,,
10.09791000000015,1544,,,,-0.57421875,-0.03515625,-1.33984375,0.041752390367222614,2.2543058564538625,12.093000411987305,4.6319580078125,4551,4552,56.01427009678446,19.903929423736702,35.53367631024314,0.11325933731283529,0.040245206311869314,2.05078125,,
10.119485000001266,1544,,,,0.013671875,-0.212890625,-0.958984375,0.04271480207091617,2.246584690796432,12.090106010437012,4.618626594543457,4551,4551,55.83968515065408,20.35873903845932,36.4592654552617,0.11034989380002613,0.0402327607101509,2.056640625,,
10.152425000000745,1544,,,,-0.453125,0.75390625,-1.03515625,0.042485555408828764,2.246337126702698,12.087428092956543,4.619140625,4549,4551,55.833530155941844,20.247595458204398,36.26422223644699,0.1109434022098893,0.04023276193406949,2.06640625,,
10.173580000000074,1544,,,,0.041015625,0.158203125,-1.07421875,0.042472513058478004,2.2327336047843924,12.09119987487793,4.58203125,4549,4550,55.402255676686764,20.238879754223756,36.530786530304155,0.11031903108759918,0.040300409748910734,2.068359375,,
10.196870000002905,1544,,,,-0.3984375,0.03515625,-0.978515625,0.04264234629487625,2.238490650824982,12.089715003967285,4.583565711975098,4550,4550,55.41400315973533,20.317897743234774,36.66563789781943,0.11017333973788355,0.04039575780822678,2.056640625,,
10.221980000000446,1544,,,,-0.375,0.06640625,-0.892578125,0.042568460835875406,2.229688371936667,12.087428092956543,4.6309990882873535,4550,4550,55.976868478220695,20.283820614787082,36.23607601893459,0.10992447696521261,0.03983231703653067,2.048828125,,
10.24797500000149,1544,,,,0.5,-0.03125,-0.806640625,0.0426000932549911,2.2299995636145367,12.091001510620117,4.5458984375,4551,4551,54.96446487493813,20.30054464435613,36.933943940956055,0.10984924802175253,0.04057165968391586,2.060546875,,
10.272050000002608,1544,,,,-0.34375,-0.123046875,-0.939453125,0.042430914951750054,2.2312554443145114,12.092000961303711,4.656982421875,4551,4551,56.312235922086984,20.221295591262866,35.90923936893722,0.11034186381601498,0.039622924001839546,2.080078125,,
10.296950000001118,1544,,,,-0.484375,-0.271484375,-0.908203125,0.04230561479456405,2.2360344593675103,12.093500137329102,4.6282958984375,4551,4551,55.972297083353624,20.161818040966295,36.02106594078394,0.11090440628043403,0.039948949317510064,2.060546875,,
10.321980000000448,1544,,,,0.509765625,0.23046875,-0.962890625,0.04270093493551733,2.2299995636145367,12.091429710388184,4.6072821617126465,4554,4552,55.70862841427379,20.356334785480975,36.54072154514799,0.10954818670034201,0.04002969785993081,2.060546875,,
10.346205000000074,1544,,,,-0.125,0.1171875,-0.8828125,0.04302958520065126,2.2235423362987397,12.090499877929688,4.6563720703125,4554,4554,56.29786594770849,20.522124994935712,36.452758287494255,0.10834854269952297,0.039496032378279616,2.064453125,,
10.371395000001415,1544,,,,0.21875,-0.349609375,-1.25,0.0424695105944821,2.233845003633927,12.093999862670898,4.5672607421875,4555,4554,55.23645078879781,20.254553297124204,36.668817434649355,0.11028853467487205,0.04044150143127879,2.064453125,,
10.398265000000595,1544,,,,-0.537109375,0.41015625,-0.99609375,0.04239281662224748,2.230677516912753,12.091501235961914,4.6051025390625,4554,4553,55.68260304280557,20.2141745622668,36.302495676661,0.11035214473098955,0.04006058257007017,2.0546875,,
10.42188500000164,1544,,,,0.509765625,-0.099609375,-1.115234375,0.04249235402581843,2.2183298756944216,12.088500022888184,4.666748046875,4552,4553,56.413983871461824,20.25978188528739,35.912694858510456,0.10949426248785869,0.03932234037484117,2.064453125,,
10.446440000001342,1544,,,,-0.32421875,0.16015625,-1.01171875,0.042570897237524455,2.2379794073541963,12.090286254882812,4.559151649475098,4553,4552,55.121448521575076,20.29346939996268,36.81592183126251,0.11028076881512985,0.04060088164189353,2.060546875,,
10.46785000000149,1544,,,,0.26171875,-0.541015625,-0.73046875,0.04261820766929326,2.2325002110259904,12.090002059936523,4.5892333984375,4552,4553,55.48384124063887,20.31840953642754,36.62040890122334,0.10987573643613628,0.040236943966143544,2.068359375,,
10.48988000000082,1544,,,,1.265625,-0.296875,-1.28515625,0.042530334699311126,2.221419564496128,12.092000007629395,4.61181640625,4552,4552,55.76608401956037,20.274513872758618,36.35635212550908,0.10956709386166281,0.03983459845803319,2.080078125,,
10.513565000001341,1544,,,,-0.15625,0.130859375,-1.150390625,0.042548490335136926,2.2242647455509372,12.087430000305176,4.6407647132873535,4553,4552,56.094918619747205,20.281122622387617,36.15500854875652,0.1096716777943865,0.039651804482125144,2.0859375,,
10.538245000002906,1544,,,,-0.38671875,-0.265625,-0.744140625,0.04265921716148354,2.231088734487081,12.0910005569458,4.556884765625,4550,4551,55.09729623910971,20.32971056165837,36.897837007159225,0.10974522867506495,0.04049361559965963,2.08203125,,
10.562825000001117,1544,,,,0.849609375,-0.41015625,-1.05859375,0.042116438183522786,2.2272210664906997,12.08650016784668,4.5855712890625,4549,4549,55.42350815492682,20.06260930986732,36.19873583928641,0.11101352930175905,0.04018549421781257,2.0859375,,
10.58601000000164,1544,,,,-0.287109375,0.212890625,-1.029296875,0.042152190239792456,2.2194190465669656,12.089715003967285,4.560546875,4548,4548,55.135711980983615,20.075831331427498,36.41166606926502,0.11055178786507334,0.04025374783103275,2.080078125,,
10.607815000001342,1544,,,,-0.234375,-0.09765625,-0.765625,0.04223996329997997,2.235689925724155,12.091501235961914,4.5831298828125,4546,4547,55.416920642601326,20.112142526618353,36.29242168890435,0.11116120138693461,0.04034309196179849,2.076171875,,
10.628640000000596,1544,,,,0.486328125,-0.390625,-1.037109375,0.04223479509905137,2.2373125680444756,12.091334342956543,4.610188961029053,4547,4547,55.74333611200973,20.10871546701247,36.07375673857473,0.11126083969484257,0.04013596465681309,2.07421875,,
10.651795000001789,1544,,,,0.5,-0.205078125,-0.806640625,0.042498700882855636,2.2263764033650535,12.086666107177734,4.602864742279053,4548,4548,55.633289276427604,20.2411956693495,36.3832445153048,0.10999233640808943,0.04001878070345181,2.068359375,,
10.677200000001118,1544,,,,-1.0625,0.5,-1.03515625,0.04265948802095411,2.217796404246645,12.091501235961914,4.552001953125,4550,4549,55.040537242311984,20.323217825715545,36.92409057753933,0.1091262428649662,0.04029387275932567,2.083984375,,
10.69997500000149,1544,,,,0.548828125,-0.33984375,-1.041015625,0.04260603488349068,2.219496844486433,12.092500686645508,4.6441650390625,4549,4550,56.15956892375834,20.298683145547546,36.144656261704625,0.10934191290006283,0.03952125856770018,2.0859375,,
10.726730000000448,1544,,,,-0.5,-0.017578125,-1.103515625,0.04274410085748399,2.2412913759258104,12.089714050292969,4.598911762237549,4549,4550,55.59952814798089,20.36535505837333,36.62864728666389,0.11005412719304841,0.040311338073958154,2.078125,,
10.749770000001416,1544,,,,-0.236328125,0.15234375,-0.775390625,0.042638144633876905,2.229343838293311,12.090001106262207,4.6490478515625,4551,4550,56.20699366845656,20.31780705578674,36.148183223663715,0.10972364449431903,0.039663104051487846,2.072265625,,
10.77235000000149,1544,,,,0.828125,-0.0625,-1.119140625,0.042671283525014744,2.224086921735012,12.08750057220459,4.6514892578125,4554,4553,56.2248790654121,20.34661459035312,36.187920594158754,0.1093099253371375,0.03955698898253754,2.078125,,
10.796490000000224,1544,,,,-0.8984375,-0.072265625,-1.126953125,0.042936403317624175,2.2367568686197083,12.086286544799805,4.969307899475098,4554,4554,60.06047920239325,20.476055620715012,34.092394687219034,0.1092376827867594,0.03724174196283434,2.087890625,,
10.821860000001267,1544,,,,2.01171875,-0.7421875,-0.5625,0.04238149593424576,2.237801583538271,12.089715003967285,4.9532647132873535,4579,4567,59.88355872285183,20.26990334180155,33.84886231563667,0.11040020989756627,0.0373692150444011,2.119140625,,
10.84741000000015,1544,,,,-0.361328125,0.140625,-0.7578125,0.04723189903715304,2.2517274111229417,12.092500686645508,4.4921875,4593,4592,54.32178042829037,22.71122920558941,41.80869814377729,0.09914599472972488,0.04145164965819602,2.123046875,,
10.871710000000894,1544,,,,0.9375,0.33203125,-1.193359375,0.042077835693825796,2.268365051900477,12.0885009765625,4.5526123046875,4582,4587,55.0342582911253,20.211439981664075,36.72519737569231,0.11223173875579126,0.0412173275762357,2.119140625,,
10.895070000000299,1544,,,,-0.6484375,-0.19921875,-0.70703125,0.04029738125148003,2.2517496390999323,12.088500022888184,4.6099853515625,4572,4576,55.72780802787747,19.309192605114607,34.649115564450895,0.1166154217397723,0.04040621224458549,2.1171875,,
10.916785000002012,1544,,,,0.1484375,-0.173828125,-1.21875,0.04075107721822513,2.2382461430780847,12.092000961303711,4.568917274475098,4566,4568,55.24735207507001,19.493717166301856,35.28443705286332,0.11481884773352857,0.04051318405335987,2.140625,,
10.939825000001118,1544,,,,-0.140625,-0.1015625,-0.9296875,0.041603953197611454,2.2368680085046617,12.09333324432373,4.6240234375,4561,4564,55.91985635925084,19.88563522295088,35.56095547742085,0.1124866258193751,0.04000131892568096,2.142578125,,
10.96383999999985,1544,,,,-0.048828125,-0.107421875,-0.890625,0.0418182485283609,2.240457826788659,12.091500282287598,4.5721435546875,4557,4560,55.284075082163326,19.969740638053892,36.122048905358035,0.1121926352172693,0.04052627856139196,2.146484375,,
10.986115000002085,1544,,,,-0.28125,-0.63671875,-1.244140625,0.04163423243287942,2.2309998225791183,12.089001655578613,4.64599609375,4557,4557,56.16545446915552,19.868784338194597,35.37545369477242,0.11228667967825157,0.03972192237497731,2.15234375,,
11.007900000000372,1544,,,,0.2109375,0.70703125,-1.138671875,0.04167796916814823,2.2262874914570907,12.0914306640625,4.564732074737549,4556,4555,55.19414138171123,19.881333571597025,36.02073168255639,0.1119787806708108,0.04033557612683108,2.158203125,,
11.030325000001117,1544,,,,0.26171875,-0.591796875,-0.7265625,0.041812557442884764,2.229254926385349,12.09000015258789,4.59228515625,4552,4554,55.520728239789605,19.93906423850781,35.91282908320759,0.11180338754714703,0.040151759479043106,2.173828125,,
11.055425000000746,1544,,,,-0.0625,-0.45703125,-1.146484375,0.04190651526869443,2.218552155464329,12.089714050292969,4.556361675262451,4554,4553,55.085109763636865,19.981294438806312,36.273494823816236,0.11103145305519384,0.04027498837678369,2.169921875,,
11.079545000001788,1544,,,,0.037109375,0.560546875,-1.08203125,0.04189726879186949,2.2174740985802797,12.0885009765625,4.5928955078125,4551,4552,55.521221831440926,19.97285980199717,35.97337944513102,0.11102436609295906,0.03993921649117156,2.171875,,
11.10188000000082,1544,,,,-0.01171875,-0.171875,-0.8203125,0.04193444557578389,2.2055376749362763,12.090285301208496,4.539620399475098,4551,4552,54.885305788840014,19.990020420407667,36.42144310412551,0.11033193706418924,0.04018448368351324,2.16015625,,
11.128145000001416,1544,,,,-0.125,-0.484375,-1.203125,0.042163993010019975,2.204081742443386,12.08950138092041,4.681396484375,4551,4552,56.595749262487516,20.09776786878556,35.511090727986264,0.10966798685472981,0.03894429831153915,2.15625,,
11.152455000001938,1544,,,,-0.38671875,0.6484375,-1.021484375,0.042266386660825085,2.2301440454649764,12.091500282287598,4.6282958984375,4553,4552,55.96304116246756,20.14976604330108,36.00548795195716,0.11067840890422656,0.03985030118342917,2.1640625,,
11.177550000000744,1544,,,,0.111328125,-0.255859375,-1.130859375,0.042509124199247454,2.216507181581185,12.092001914978027,4.578682899475098,4555,4554,55.36544238853003,20.270818714274387,36.61276391873257,0.10934472913125881,0.040034127534405384,2.1796875,,
11.20016000000015,1544,,,,-0.259765625,-0.71875,-0.6640625,0.0421888650992561,2.196446432347082,12.089499473571777,4.6466064453125,4555,4555,56.175146174500696,20.122160952156097,35.820398027357605,0.1091555940522249,0.03909996825863364,2.166015625,,
11.227865000002087,1544,,,,0.53125,-0.146484375,-0.81640625,0.04210908887492386,2.1986470020691606,12.092000961303711,4.6023993492126465,4552,4554,55.652217354982895,20.08138932580332,36.083718277948016,0.1094867972727384,0.039506907479442986,2.16015625,,
11.251070000000299,1544,,,,0.072265625,0.19140625,-1.158203125,0.041995237960999805,2.200569722078856,12.09111213684082,4.6044921875,4554,4554,55.67343137226999,20.025709089555225,35.96995657704278,0.10988723107071416,0.03952638929985054,2.16796875,,
11.277270000001415,1544,,,,0.171875,-1.142578125,-0.95703125,0.04206970113528799,2.2183854456368985,12.09314250946045,4.6121649742126465,4552,4552,55.77556831029551,20.054700162882842,35.95606601677778,0.11061673461180324,0.039773426122623856,2.1875,,
11.432790000000969,1544,,,,0.3984375,-0.732421875,-0.857421875,0.041771166142444985,2.2215195903925866,12.09000015258789,4.586181640625,4551,4551,55.44693673495203,19.908910352235267,35.90624031658237,0.11158418773748538,0.04006568660432794,2.17578125,,
11.455250000001863,1544,,,,-0.111328125,-0.09375,-0.958984375,0.042171784751328316,2.2162899031061007,12.091388702392578,4.609938621520996,4551,4551,55.74055976698219,20.097174210257414,36.05484820079244,0.11027868295906629,0.03976081173872451,2.138671875,,
11.478960000000894,1544,,,,0.09375,-0.009765625,-1.046875,0.04203501938627334,2.2135508606414223,12.090286254882812,4.6121649742126465,4550,4549,55.7623947929751,20.025206079517712,35.911667986756676,0.11053823125972712,0.03969612260842649,2.09375,,
11.51209500000067,1544,,,,-0.13671875,-0.80859375,-0.701171875,0.04237570382110318,2.214139902031676,12.091429710388184,4.622628211975098,4550,4549,55.8941841023543,20.18819773530561,36.11860171057631,0.10967496608969378,0.039613064178146126,2.095703125,,
11.67860500000231,1544,,,,0.392578125,0.087890625,-1.16796875,0.042422604640180786,2.2238721439073394,12.088728904724121,4.647105693817139,4550,4550,56.177600924155286,20.211267340984687,35.97744832192403,0.11003130612189471,0.03958645629794271,2.109375,,
11.700330000001937,1544,,,,0.158203125,-0.130859375,-0.9609375,0.04244246577026097,2.229136006708448,12.090478897094727,4.623402118682861,4554,4554,55.89914574871818,20.239625807605574,36.20739733409913,0.11013721438816283,0.039877818826230704,2.115234375,,
11.728964999999851,1544,,,,-0.6484375,0.0390625,-0.7734375,0.04231188996807029,2.2311109624640717,12.089142799377441,4.600306987762451,4557,4555,55.613768096034164,20.18290110270666,36.29119513688537,0.11054461155561354,0.04011796069295964,2.1015625,,
11.755520000001416,1544,,,,0.375,-0.421875,-1.23046875,0.042379116576373436,2.227510030191579,12.087555885314941,4.849175453186035,4559,4558,58.61467928808361,20.22880186118957,34.5114945724903,0.11011576688905236,0.03800259691337137,2.11328125,,
11.77751500000246,1544,,,,-0.38671875,0.04296875,-1.083984375,0.043286609644950576,2.2159959381103986,12.09111213684082,4.504665851593018,4569,4568,54.466419950608724,20.706357235016394,38.016739954256856,0.1070200766343846,0.0406855442329404,2.134765625,,
11.800410000000149,1544,,,,0.474609375,-0.625,-0.931640625,0.04261314999794165,2.24033557291521,12.088667869567871,4.647623538970947,4566,4567,56.18357734540541,20.377783083639876,36.26999925327171,0.10994010308775166,0.039875274568973676,2.138671875,,
11.82432000000216,1544,,,,0.078125,0.09765625,-1.291015625,0.04122074142509667,2.247103991908877,12.094000816345215,4.5294189453125,4561,4563,54.77879642217886,19.69631149478429,35.95608662699577,0.11408755352513207,0.04102141957611666,2.13671875,,
11.848740000002087,1544,,,,0.125,-0.37890625,-0.677734375,0.04197098629062819,2.2379016094347293,12.088000297546387,4.545200824737549,4555,4559,54.94238892183557,20.03881522934309,36.472413418083335,0.1116783394538087,0.040731785664043584,2.125,,
11.871430000001565,1544,,,,0.384765625,0.404296875,-1.115234375,0.04193496678352368,2.235723267689641,12.086501121520996,4.9945068359375,4564,4559,60.366112474002875,20.020728979658955,33.16550985170866,0.11167042268846124,0.037036065038186315,2.12109375,,
11.896464999999852,1544,,,,0.375,-0.736328125,-0.736328125,0.04339678639364412,2.237223656136513,12.090858459472656,4.536830425262451,4573,4571,54.854174526477436,20.772910442854755,37.86933377846736,0.10769909504452949,0.04078492977880166,2.107421875,,
11.917259999999777,1544,,,,-0.423828125,-0.37890625,-1.203125,0.04361308690698495,2.2473596136442704,12.093000411987305,4.5428466796875,4570,4572,54.9366467690561,20.88196880822736,38.01100000881278,0.10762201755415061,0.04090820510199268,2.109375,,
11.939685000002385,1544,,,,-0.046875,0.216796875,-0.81640625,0.041138618368595614,2.2308886826941645,12.090667724609375,4.571939945220947,4563,4566,55.27780673453526,19.670583673853844,35.58495684953522,0.11341242942676194,0.04035776407352282,2.1015625,,
11.96164000000246,1544,,,,0.486328125,-0.72265625,-0.92578125,0.04150213351896975,2.2251649786190604,12.092573165893555,4.544503211975098,4558,4561,54.954737593447135,19.82056217181227,36.06706726259702,0.11226548265031401,0.04049086714016794,2.119140625,,
11.983340000001714,1544,,,,-0.09375,-0.3515625,-0.865234375,0.041713831055324994,2.2306886309012484,12.086857795715332,4.5724053382873535,4554,4556,55.2660131082489,19.903193148903394,36.01344122638129,0.1120769222412009,0.040362756519671944,2.119140625,,
12.007215000001713,1544,,,,0,0.4375,-1.16015625,0.041646318024679406,2.217551896499747,12.091429710388184,4.6895928382873535,4553,4552,56.703882174491355,19.85301933921353,35.011746247145936,0.11169847057569002,0.039107585079903556,2.111328125,,
12.030440000001342,1544,,,,-0.01171875,-0.884765625,-0.900390625,0.04241457683578252,2.2187299792802544,12.092572212219238,4.598911762237549,4554,4553,55.61267258248199,20.22330861072894,36.36456885026469,0.10971152257960234,0.039896122165133184,2.12109375,,
12.052650000002235,1544,,,,0.474609375,-0.111328125,-0.802734375,0.04279335023793839,2.2187299792802544,12.091429710388184,4.5724053382873535,4552,4554,55.28691775530524,20.408392175888906,36.913600910462314,0.10871654955266537,0.040131193225495895,2.1328125,,
12.077090000001714,1544,,,,0.5625,0.265625,-1.232421875,0.042164714875752886,2.220886093048352,12.090286254882812,4.618443012237549,4552,4552,55.83829806981521,20.098902898776423,35.99483435839422,0.11049787663701557,0.03977352766503655,2.1484375,,
12.100355000000446,1544,,,,-0.63671875,-0.169921875,-1.021484375,0.0419602248180084,2.2214529064616144,12.091501235961914,4.6087646484375,4547,4551,55.72688344283961,19.99547172208945,35.88119501173843,0.11109779940862936,0.03986321805956028,2.138671875,,
12.124960000000893,1544,,,,0.037109375,-0.54296875,-0.798828125,0.04198707380855201,2.230610832981781,12.08857250213623,4.623325824737549,4549,4549,55.88940943333864,19.999697122459285,35.7844130493339,0.11153223067947597,0.03991115410947959,2.130859375,,
12.147025000000372,1544,,,,-0.3359375,1.056640625,-1.341796875,0.04238020171813695,2.2332893042091597,12.093001365661621,4.5355224609375,4548,4549,54.848079314106144,20.187053864570625,36.80539795926601,0.1106297788271474,0.04071773035878742,2.1328125,,
12.174140000000596,1544,,,,0.25,-0.298828125,-0.990234375,0.04248346540771241,2.232177905359625,12.092572212219238,4.672153949737549,4546,4547,56.49835902380664,20.22832136626857,35.80337856847309,0.1103491419254323,0.03950872103062418,2.130859375,,
12.19779000000097,1544,,,,-0.3125,-0.31640625,-1.025390625,0.04226170227395029,2.215017907122808,12.08899974822998,4.622802734375,4547,4547,55.88506109197624,20.12320352295779,36.00819812979859,0.11007282735056469,0.039635241759462474,2.126953125,,
12.228615000000223,1544,,,,-0.796875,-0.029296875,-1.373046875,0.04272018804201022,2.2243647714473957,12.090500831604004,4.647216796875,4550,4549,56.18717854726128,20.350363844290637,36.21887478683973,0.10930343990244915,0.03958847603597667,2.130859375,,
12.25182000000216,1544,,,,0.25,-0.2265625,-0.75390625,0.0427485379702371,2.2259207298367443,12.09160041809082,4.59814453125,4551,4551,55.59892633650452,20.37471137596843,36.645871995177416,0.10924919076214124,0.04003531860246146,2.12890625,,
12.277645000001415,1544,,,,-0.21875,0.822265625,-1.111328125,0.04255465581747003,2.2269987867207934,12.092000961303711,4.6505303382873535,4550,4551,56.23421732114275,20.280854851483777,36.06497221373907,0.1098079347753856,0.03960220116522355,2.12109375,,
12.300610000001267,1544,,,,1.3125,-0.5625,-0.97265625,0.042484784775937354,2.2422249509594194,12.090001106262207,4.5916748046875,4552,4552,55.51335346826818,20.24984572393327,36.477431930874474,0.1107280016612342,0.04039073143439426,2.12890625,,
12.328615000000223,1544,,,,-0.798828125,-0.4375,-0.984375,0.04258369659048659,2.244225468888582,12.090286254882812,4.603096961975098,4553,4552,55.652759929260355,20.299210608417628,36.47475998354752,0.11055727792478551,0.04032550176740909,2.14453125,,
12.350945000000298,1544,,,,0.611328125,0.029296875,-0.8828125,0.04246091765347457,2.232922542588813,12.086222648620605,4.767252445220947,4553,4551,57.618074475121375,20.237834748176127,35.1241080729182,0.11033406342000339,0.03875385567688409,2.1484375,,
12.375645000001416,1544,,,,0.111328125,-0.359375,-1.271484375,0.04306889460454545,2.2301107034994905,12.092000961303711,4.534737586975098,4564,4561,54.83405126096295,20.569190155196683,37.51170975368028,0.10841995657938269,0.04067017942712422,2.1328125,,
12.399820000000298,1544,,,,-0.25,-0.525390625,-0.6796875,0.04363341764191999,2.266531243798745,12.089500427246094,4.581298828125,4560,4562,55.385614139959216,20.8454641422439,37.63696487966623,0.10873018841569268,0.04092274282760917,2.12109375,,
12.42664000000246,1544,,,,0.3359375,-0.45703125,-1.017578125,0.04186968223036712,2.253783498994581,12.089143753051758,4.5675225257873535,4556,4558,55.21743640954537,19.985735923454502,36.19461029523564,0.11276960266194783,0.04081651821497769,2.111328125,,
12.450010000001638,1544,,,,-0.75,0.1796875,-1.029296875,0.04204241500183939,2.2402800029727334,12.092889785766602,4.552951335906982,4555,4555,55.05833870508195,20.052610161051415,36.42065967239316,0.11172011947472424,0.040689204499480346,2.111328125,,
12.475130000000819,1544,,,,0.3359375,-0.763671875,-0.62890625,0.042313371427710286,2.245892567162884,12.093714714050293,4.672153949737549,4551,4552,56.50369696824919,20.171613900368634,35.69963556845415,0.11133926012344708,0.0397477101086838,2.111328125,,
12.502155000001192,1544,,,,-0.599609375,0.701171875,-1.2421875,0.042283388288742764,2.242758422407196,12.09000015258789,4.6282958984375,4552,4551,55.95609811833128,20.153576264666167,36.01676482525116,0.11128339670112371,0.040080679279395036,2.1015625,,
12.527315000001341,1544,,,,0.96875,-0.33203125,-0.8359375,0.04280415013740226,2.233822775656937,12.092500686645508,4.6575927734375,4552,4553,56.321943810908124,20.407528719503514,36.23370810499459,0.10946071944135342,0.03966167757200706,2.099609375,,
12.551310000000521,1544,,,,-0.94921875,0.25390625,-0.8828125,0.04281429552291086,2.2417915054081012,12.088000297546387,4.66064453125,4554,4553,56.33787248050794,20.414974891809077,36.23668057197643,0.10981113213651592,0.039791909184780226,2.115234375,,
12.575175000000746,1544,,,,0.40625,-0.421875,-1.068359375,0.04269998656100529,2.2347896926560313,12.092999458312988,4.5892333984375,4551,4553,55.49759700137656,20.359683330991633,36.68570250075266,0.10976544459580179,0.040268224453044336,2.11328125,,
12.599855000000447,1544,,,,0.88671875,-0.185546875,-1.1640625,0.04255709347672488,2.2307775428092116,12.096571922302246,4.6017022132873535,4551,4551,55.6648217880479,20.279898818759357,36.43216337955431,0.10999944145410098,0.04007517622715526,2.09765625,,
12.624644999999553,1544,,,,-0.599609375,0.21875,-0.7578125,0.04249229463887758,2.2345340709206387,12.090001106262207,4.65087890625,4546,4549,56.22913112165406,20.239985117422986,35.995550195561336,0.11040196215347545,0.03973979370383887,2.083984375,,
12.649875000001863,1544,,,,0.236328125,-0.23046875,-1.01171875,0.04268217276951113,2.250971659905258,12.090500831604004,4.6185302734375,4548,4547,55.84034411178436,20.3247673338657,36.39799800154962,0.11075018094571865,0.04031084864733525,2.07421875,,
12.677375000001863,1544,,,,-0.0625,-0.3125,-1.0234375,0.04277719852709818,2.254150260614927,12.091500282287598,4.619140625,4547,4547,55.85234017111361,20.367767111252967,36.467168696696824,0.11067242905431368,0.04035910140396867,2.07421875,,
12.70038000000082,1544,,,,0.14453125,-0.4765625,-0.900390625,0.04271118023082055,2.240457826788659,12.09000015258789,4.6478271484375,4546,4547,56.192230933811516,20.336018769044994,36.19008968161215,0.11017190002789685,0.039871309424031956,2.068359375,,
12.727625000001863,1544,,,,0.515625,0.478515625,-1.03125,0.042716372465993455,2.2390685782267408,12.09000015258789,4.599609375,4549,4548,55.60927804559469,20.343004144520073,36.5820324583977,0.11006577800997468,0.04026429863719689,2.068359375,,
12.75088500000164,1544,,,,-0.05078125,-0.208984375,-0.947265625,0.043069175749310185,2.2389018683993105,12.089499473571777,4.659423828125,4548,4549,56.33010191726498,20.515487858875264,36.42011493074778,0.10913227527420133,0.03974610008140416,2.0546875,,
12.775075000001118,1544,,,,-0.048828125,-0.498046875,-1.13671875,0.042653496786892175,2.2374125939409337,12.089715003967285,4.603794574737549,4549,4548,55.65856434538773,20.315700500455442,36.50058304484267,0.1101321903170789,0.04019889158578956,2.0625,,
12.797490000002087,1544,,,,-0.4375,-0.48046875,-0.822265625,0.042965717829504604,2.2337005217834878,12.093001365661621,4.6160888671875,4549,4548,55.82236897491384,20.46410224993122,36.65932246466937,0.10915213843749219,0.04001443440688259,2.08203125,,
12.967320000002161,1544,,,,0.125,-0.5,-0.939453125,0.04293490453097085,2.242713966453215,12.093144416809082,4.625418663024902,4547,4548,55.93585588016413,20.448960058885604,36.55787461748159,0.10967374184286197,0.04009438903121392,2.072265625,,
12.989460000000895,1544,,,,-0.1953125,-0.22265625,-1.0234375,0.0427759065345063,2.2381144423144153,12.089688301086426,4.622738361358643,4550,4550,55.887465886301015,20.382455192754588,36.47053032288351,0.10980592971498374,0.04004680489302729,2.06640625,,
